+-------+-----+------+------+-----+-----+--------+--------------------+-------+-------+---------+-------+-------+-------+-------+--------+-------------+-------------+---------------+-------------+
| COUNT | 1XX | 2XX  | 3XX  | 4XX | 5XX | METHOD |        URI         |  MIN  |  MAX  |   SUM   |  AVG  |  P90  |  P95  |  P99  | STDDEV |  MIN(BODY)  |  MAX(BODY)  |   SUM(BODY)   |  AVG(BODY)  |
|     1 |   0 |    1 |    0 |   0 |   0 | GET    | /posts/827         | 0.068 | 0.068 |   0.068 | 0.068 | 0.068 | 0.068 | 0.068 |  0.000 |    1183.000 |    1183.000 |      1183.000 |    1183.000 |
|     1 |   0 |    1 |    0 |   0 |   0 | GET    | /posts/6484        | 0.068 | 0.068 |   0.068 | 0.068 | 0.068 | 0.068 | 0.068 |  0.000 |    1477.000 |    1477.000 |      1477.000 |    1477.000 |
|     1 |   0 |    1 |    0 |   0 |   0 | GET    | /posts/8964        | 0.068 | 0.068 |   0.068 | 0.068 | 0.068 | 0.068 | 0.068 |  0.000 |    1588.000 |    1588.000 |      1588.000 |    1588.000 |
|     1 |   0 |    1 |    0 |   0 |   0 | GET    | /posts/5253        | 0.068 | 0.068 |   0.068 | 0.068 | 0.068 | 0.068 | 0.068 |  0.000 |    1430.000 |    1430.000 |      1430.000 |    1430.000 |
|     1 |   0 |    1 |    0 |   0 |   0 | GET    | /posts/3407        | 0.068 | 0.068 |   0.068 | 0.068 | 0.068 | 0.068 | 0.068 |  0.000 |    1085.000 |    1085.000 |      1085.000 |    1085.000 |
|     1 |   0 |    1 |    0 |   0 |   0 | GET    | /posts/5349        | 0.068 | 0.068 |   0.068 | 0.068 | 0.068 | 0.068 | 0.068 |  0.000 |    1251.000 |    1251.000 |      1251.000 |    1251.000 |
|     9 |   0 |    9 |    0 |   0 |   0 | GET    | /image/9796.jpg    | 0.000 | 0.036 |   0.068 | 0.008 | 0.036 | 0.036 | 0.036 |  0.011 |  101123.000 |  101153.000 |    910174.000 |  101130.444 |
|     1 |   0 |    1 |    0 |   0 |   0 | GET    | /posts/7170        | 0.068 | 0.068 |   0.068 | 0.068 | 0.068 | 0.068 | 0.068 |  0.000 |    1268.000 |    1268.000 |      1268.000 |    1268.000 |
|     1 |   0 |    1 |    0 |   0 |   0 | GET    | /posts/2931        | 0.068 | 0.068 |   0.068 | 0.068 | 0.068 | 0.068 | 0.068 |  0.000 |    1528.000 |    1528.000 |      1528.000 |    1528.000 |
|     1 |   0 |    1 |    0 |   0 |   0 | GET    | /posts/4598        | 0.068 | 0.068 |   0.068 | 0.068 | 0.068 | 0.068 | 0.068 |  0.000 |    1673.000 |    1673.000 |      1673.000 |    1673.000 |
|     1 |   0 |    1 |    0 |   0 |   0 | GET    | /posts/75          | 0.068 | 0.068 |   0.068 | 0.068 | 0.068 | 0.068 | 0.068 |  0.000 |    1402.000 |    1402.000 |      1402.000 |    1402.000 |
|     1 |   0 |    1 |    0 |   0 |   0 | GET    | /posts/7708        | 0.068 | 0.068 |   0.068 | 0.068 | 0.068 | 0.068 | 0.068 |  0.000 |    1349.000 |    1349.000 |      1349.000 |    1349.000 |
|     1 |   0 |    1 |    0 |   0 |   0 | GET    | /posts/67          | 0.068 | 0.068 |   0.068 | 0.068 | 0.068 | 0.068 | 0.068 |  0.000 |    1540.000 |    1540.000 |      1540.000 |    1540.000 |
|    11 |   0 |   11 |    0 |   0 |   0 | GET    | /image/9817.jpg    | 0.000 | 0.020 |   0.068 | 0.006 | 0.016 | 0.020 | 0.020 |  0.006 |   66536.000 |   66567.000 |    732168.000 |   66560.727 |
|    12 |   0 |   12 |    0 |   0 |   0 | GET    | /image/9963.jpg    | 0.004 | 0.016 |   0.068 | 0.006 | 0.012 | 0.016 | 0.016 |  0.005 |   89673.000 |   89696.000 |   1076201.000 |   89683.417 |
|     1 |   0 |    1 |    0 |   0 |   0 | GET    | /posts/9234        | 0.068 | 0.068 |   0.068 | 0.068 | 0.068 | 0.068 | 0.068 |  0.000 |    1365.000 |    1365.000 |      1365.000 |    1365.000 |
|     9 |   0 |    9 |    0 |   0 |   0 | GET    | /image/9799.jpg    | 0.000 | 0.036 |   0.068 | 0.008 | 0.036 | 0.036 | 0.036 |  0.011 |   73108.000 |   73146.000 |    658207.000 |   73134.111 |
|     2 |   0 |    2 |    0 |   0 |   0 | GET    | /image/8195.jpg    | 0.028 | 0.040 |   0.068 | 0.034 | 0.040 | 0.040 | 0.040 |  0.006 |   74672.000 |   74672.000 |    149344.000 |   74672.000 |
|    12 |   0 |   12 |    0 |   0 |   0 | GET    | /image/9956.jpg    | 0.004 | 0.016 |   0.068 | 0.006 | 0.008 | 0.016 | 0.016 |  0.004 |   67951.000 |   67982.000 |    815721.000 |   67976.750 |
|     1 |   0 |    1 |    0 |   0 |   0 | GET    | /posts/6439        | 0.068 | 0.068 |   0.068 | 0.068 | 0.068 | 0.068 | 0.068 |  0.000 |    1352.000 |    1352.000 |      1352.000 |    1352.000 |
|    14 |   0 |   14 |    0 |   0 |   0 | GET    | /image/9908.jpg    | 0.000 | 0.024 |   0.064 | 0.005 | 0.012 | 0.024 | 0.024 |  0.006 |  121410.000 |  121426.000 |   1699828.000 |  121416.286 |
|     4 |   0 |    4 |    0 |   0 |   0 | GET    | /image/9784.jpg    | 0.016 | 0.048 |   0.064 | 0.016 | 0.048 | 0.048 | 0.048 |  0.020 |   54053.000 |   54075.000 |    216249.000 |   54062.250 |
|     1 |   0 |    1 |    0 |   0 |   0 | GET    | /posts/7339        | 0.064 | 0.064 |   0.064 | 0.064 | 0.064 | 0.064 | 0.064 |  0.000 |    1140.000 |    1140.000 |      1140.000 |    1140.000 |
|     1 |   0 |    1 |    0 |   0 |   0 | GET    | /posts/4435        | 0.064 | 0.064 |   0.064 | 0.064 | 0.064 | 0.064 | 0.064 |  0.000 |    1297.000 |    1297.000 |      1297.000 |    1297.000 |
|    12 |   0 |   12 |    0 |   0 |   0 | GET    | /image/9909.jpg    | 0.004 | 0.024 |   0.064 | 0.005 | 0.016 | 0.024 | 0.024 |  0.007 |   96479.000 |   96502.000 |   1157824.000 |   96485.333 |
|     2 |   0 |    2 |    0 |   0 |   0 | GET    | /image/7052.jpg    | 0.020 | 0.044 |   0.064 | 0.032 | 0.044 | 0.044 | 0.044 |  0.012 |  126182.000 |  126182.000 |    252364.000 |  126182.000 |
|     2 |   0 |    2 |    0 |   0 |   0 | GET    | /posts/7744        | 0.020 | 0.044 |   0.064 | 0.032 | 0.044 | 0.044 | 0.044 |  0.012 |    1321.000 |    1321.000 |      2642.000 |    1321.000 |
|     1 |   0 |    1 |    0 |   0 |   0 | GET    | /posts/8944        | 0.064 | 0.064 |   0.064 | 0.064 | 0.064 | 0.064 | 0.064 |  0.000 |    1353.000 |    1353.000 |      1353.000 |    1353.000 |
|     2 |   0 |    2 |    0 |   0 |   0 | GET    | /image/8821.jpg    | 0.000 | 0.064 |   0.064 | 0.032 | 0.064 | 0.064 | 0.064 |  0.032 |   69991.000 |   70021.000 |    140012.000 |   70006.000 |
|     1 |   0 |    1 |    0 |   0 |   0 | GET    | /posts/8607        | 0.064 | 0.064 |   0.064 | 0.064 | 0.064 | 0.064 | 0.064 |  0.000 |    1555.000 |    1555.000 |      1555.000 |    1555.000 |
|     2 |   0 |    2 |    0 |   0 |   0 | GET    | /image/8782.jpg    | 0.004 | 0.060 |   0.064 | 0.032 | 0.060 | 0.060 | 0.060 |  0.028 |   83016.000 |   83024.000 |    166040.000 |   83020.000 |
|     1 |   0 |    1 |    0 |   0 |   0 | GET    | /posts/8478        | 0.064 | 0.064 |   0.064 | 0.064 | 0.064 | 0.064 | 0.064 |  0.000 |    1075.000 |    1075.000 |      1075.000 |    1075.000 |
|     1 |   0 |    1 |    0 |   0 |   0 | GET    | /posts/8895        | 0.064 | 0.064 |   0.064 | 0.064 | 0.064 | 0.064 | 0.064 |  0.000 |    1604.000 |    1604.000 |      1604.000 |    1604.000 |
|     2 |   0 |    2 |    0 |   0 |   0 | GET    | /image/5026.jpg    | 0.008 | 0.056 |   0.064 | 0.032 | 0.056 | 0.056 | 0.056 |  0.024 |  149806.000 |  149815.000 |    299621.000 |  149810.500 |
|     1 |   0 |    1 |    0 |   0 |   0 | GET    | /posts/10598       | 0.064 | 0.064 |   0.064 | 0.064 | 0.064 | 0.064 | 0.064 |  0.000 |     830.000 |     830.000 |       830.000 |     830.000 |
|     1 |   0 |    1 |    0 |   0 |   0 | GET    | /posts/9025        | 0.064 | 0.064 |   0.064 | 0.064 | 0.064 | 0.064 | 0.064 |  0.000 |    1387.000 |    1387.000 |      1387.000 |    1387.000 |
|     1 |   0 |    1 |    0 |   0 |   0 | GET    | /posts/9051        | 0.064 | 0.064 |   0.064 | 0.064 | 0.064 | 0.064 | 0.064 |  0.000 |    1219.000 |    1219.000 |      1219.000 |    1219.000 |
|     1 |   0 |    1 |    0 |   0 |   0 | GET    | /posts/9770        | 0.064 | 0.064 |   0.064 | 0.064 | 0.064 | 0.064 | 0.064 |  0.000 |    1185.000 |    1185.000 |      1185.000 |    1185.000 |
|     2 |   0 |    2 |    0 |   0 |   0 | GET    | /posts/6932        | 0.012 | 0.052 |   0.064 | 0.032 | 0.052 | 0.052 | 0.052 |  0.020 |    1563.000 |    1563.000 |      3126.000 |    1563.000 |
|     2 |   0 |    2 |    0 |   0 |   0 | GET    | /image/4343.jpg    | 0.024 | 0.040 |   0.064 | 0.032 | 0.040 | 0.040 | 0.040 |  0.008 |   78553.000 |   78559.000 |    157112.000 |   78556.000 |
|     2 |   0 |    2 |    0 |   0 |   0 | GET    | /image/8754.jpg    | 0.008 | 0.056 |   0.064 | 0.032 | 0.056 | 0.056 | 0.056 |  0.024 |  281485.000 |  281485.000 |    562970.000 |  281485.000 |
|     1 |   0 |    1 |    0 |   0 |   0 | GET    | /posts/9434        | 0.064 | 0.064 |   0.064 | 0.064 | 0.064 | 0.064 | 0.064 |  0.000 |    1533.000 |    1533.000 |      1533.000 |    1533.000 |
|     1 |   0 |    1 |    0 |   0 |   0 | GET    | /posts/3174        | 0.064 | 0.064 |   0.064 | 0.064 | 0.064 | 0.064 | 0.064 |  0.000 |    1136.000 |    1136.000 |      1136.000 |    1136.000 |
|     2 |   0 |    2 |    0 |   0 |   0 | GET    | /image/4899.jpg    | 0.064 | 0.064 |   0.064 | 0.032 | 0.064 | 0.064 | 0.064 |  0.032 |   55601.000 |   55615.000 |    111216.000 |   55608.000 |
|     1 |   0 |    1 |    0 |   0 |   0 | GET    | /posts/3133        | 0.064 | 0.064 |   0.064 | 0.064 | 0.064 | 0.064 | 0.064 |  0.000 |    1669.000 |    1669.000 |      1669.000 |    1669.000 |
|     1 |   0 |    1 |    0 |   0 |   0 | GET    | /posts/4364        | 0.064 | 0.064 |   0.064 | 0.064 | 0.064 | 0.064 | 0.064 |  0.000 |    1285.000 |    1285.000 |      1285.000 |    1285.000 |
|     9 |   0 |    9 |    0 |   0 |   0 | GET    | /image/9795.jpg    | 0.000 | 0.040 |   0.064 | 0.007 | 0.040 | 0.040 | 0.040 |  0.012 |  178050.000 |  178088.000 |   1602731.000 |  178081.222 |
|     2 |   0 |    2 |    0 |   0 |   0 | GET    | /image/208.jpg     | 0.004 | 0.060 |   0.064 | 0.032 | 0.060 | 0.060 | 0.060 |  0.028 |   48859.000 |   48865.000 |     97724.000 |   48862.000 |
|     1 |   0 |    1 |    0 |   0 |   0 | GET    | /posts/3448        | 0.064 | 0.064 |   0.064 | 0.064 | 0.064 | 0.064 | 0.064 |  0.000 |    1167.000 |    1167.000 |      1167.000 |    1167.000 |
|     1 |   0 |    1 |    0 |   0 |   0 | GET    | /posts/3772        | 0.064 | 0.064 |   0.064 | 0.064 | 0.064 | 0.064 | 0.064 |  0.000 |    1278.000 |    1278.000 |      1278.000 |    1278.000 |
|     1 |   0 |    1 |    0 |   0 |   0 | GET    | /posts/7255        | 0.064 | 0.064 |   0.064 | 0.064 | 0.064 | 0.064 | 0.064 |  0.000 |    1514.000 |    1514.000 |      1514.000 |    1514.000 |
|    12 |   0 |   12 |    0 |   0 |   0 | GET    | /image/9943.jpg    | 0.000 | 0.024 |   0.064 | 0.005 | 0.012 | 0.024 | 0.024 |  0.006 |   93460.000 |   93483.000 |   1121587.000 |   93465.583 |
|     2 |   0 |    2 |    0 |   0 |   0 | GET    | /posts/454         | 0.032 | 0.032 |   0.064 | 0.032 | 0.032 | 0.032 | 0.032 |  0.000 |    1107.000 |    1107.000 |      2214.000 |    1107.000 |
|     2 |   0 |    2 |    0 |   0 |   0 | GET    | /posts/1221        | 0.024 | 0.040 |   0.064 | 0.032 | 0.040 | 0.040 | 0.040 |  0.008 |    1484.000 |    1484.000 |      2968.000 |    1484.000 |
|     1 |   0 |    1 |    0 |   0 |   0 | GET    | /posts/9822        | 0.064 | 0.064 |   0.064 | 0.064 | 0.064 | 0.064 | 0.064 |  0.000 |    1203.000 |    1203.000 |      1203.000 |    1203.000 |
|     1 |   0 |    1 |    0 |   0 |   0 | GET    | /posts/235         | 0.064 | 0.064 |   0.064 | 0.064 | 0.064 | 0.064 | 0.064 |  0.000 |    1380.000 |    1380.000 |      1380.000 |    1380.000 |
|     1 |   0 |    1 |    0 |   0 |   0 | GET    | /posts/2044        | 0.064 | 0.064 |   0.064 | 0.064 | 0.064 | 0.064 | 0.064 |  0.000 |    1675.000 |    1675.000 |      1675.000 |    1675.000 |
|     1 |   0 |    1 |    0 |   0 |   0 | GET    | /posts/2566        | 0.064 | 0.064 |   0.064 | 0.064 | 0.064 | 0.064 | 0.064 |  0.000 |    1697.000 |    1697.000 |      1697.000 |    1697.000 |
|     1 |   0 |    1 |    0 |   0 |   0 | GET    | /posts/1108        | 0.064 | 0.064 |   0.064 | 0.064 | 0.064 | 0.064 | 0.064 |  0.000 |    1331.000 |    1331.000 |      1331.000 |    1331.000 |
|     2 |   0 |    2 |    0 |   0 |   0 | GET    | /image/4709.jpg    | 0.004 | 0.060 |   0.064 | 0.032 | 0.060 | 0.060 | 0.060 |  0.028 |  131328.000 |  131335.000 |    262663.000 |  131331.500 |
|     1 |   0 |    1 |    0 |   0 |   0 | GET    | /posts/2480        | 0.064 | 0.064 |   0.064 | 0.064 | 0.064 | 0.064 | 0.064 |  0.000 |    1253.000 |    1253.000 |      1253.000 |    1253.000 |
|    12 |   0 |   12 |    0 |   0 |   0 | GET    | /image/9829.jpg    | 0.000 | 0.012 |   0.064 | 0.005 | 0.012 | 0.012 | 0.012 |  0.004 |  228011.000 |  228035.000 |   2736287.000 |  228023.917 |
|     1 |   0 |    1 |    0 |   0 |   0 | GET    | /posts/3996        | 0.064 | 0.064 |   0.064 | 0.064 | 0.064 | 0.064 | 0.064 |  0.000 |    1439.000 |    1439.000 |      1439.000 |    1439.000 |
|    12 |   0 |   12 |    0 |   0 |   0 | GET    | /image/9974.jpg    | 0.004 | 0.012 |   0.064 | 0.005 | 0.012 | 0.012 | 0.012 |  0.004 |  128619.000 |  128643.000 |   1543564.000 |  128630.333 |
|    12 |   0 |   12 |    0 |   0 |   0 | GET    | /image/9833.jpg    | 0.004 | 0.016 |   0.060 | 0.005 | 0.008 | 0.016 | 0.016 |  0.004 |   90317.000 |   90338.000 |   1083889.000 |   90324.083 |
|     6 |   0 |    6 |    0 |   0 |   0 | GET    | /image/9788.jpg    | 0.004 | 0.032 |   0.060 | 0.010 | 0.032 | 0.032 | 0.032 |  0.011 |  147213.000 |  147220.000 |    883285.000 |  147214.167 |
|    12 |   0 |   12 |    0 |   0 |   0 | GET    | /image/9912.jpg    | 0.000 | 0.012 |   0.060 | 0.005 | 0.012 | 0.012 | 0.012 |  0.004 |  195533.000 |  195556.000 |   2346536.000 |  195544.667 |
|     8 |   0 |    8 |    0 |   0 |   0 | GET    | /image/9790.jpg    | 0.004 | 0.024 |   0.060 | 0.008 | 0.024 | 0.024 | 0.024 |  0.007 |  118780.000 |  118787.000 |    950259.000 |  118782.375 |
|    12 |   0 |   12 |    0 |   0 |   0 | GET    | /image/9977.jpg    | 0.004 | 0.012 |   0.060 | 0.005 | 0.012 | 0.012 | 0.012 |  0.004 |   89453.000 |   89476.000 |   1073519.000 |   89459.917 |
|    12 |   0 |   12 |    0 |   0 |   0 | GET    | /image/9976.jpg    | 0.024 | 0.024 |   0.060 | 0.005 | 0.008 | 0.024 | 0.024 |  0.006 |   62800.000 |   62831.000 |    753835.000 |   62819.583 |
|     1 |   0 |    1 |    0 |   0 |   0 | GET    | /posts/1431        | 0.060 | 0.060 |   0.060 | 0.060 | 0.060 | 0.060 | 0.060 |  0.000 |    1474.000 |    1474.000 |      1474.000 |    1474.000 |
|     2 |   0 |    2 |    0 |   0 |   0 | GET    | /image/5075.jpg    | 0.004 | 0.056 |   0.060 | 0.030 | 0.056 | 0.056 | 0.056 |  0.026 |  127996.000 |  128003.000 |    255999.000 |  127999.500 |
|     1 |   0 |    1 |    0 |   0 |   0 | GET    | /posts/5201        | 0.060 | 0.060 |   0.060 | 0.060 | 0.060 | 0.060 | 0.060 |  0.000 |    1443.000 |    1443.000 |      1443.000 |    1443.000 |
|     2 |   0 |    2 |    0 |   0 |   0 | GET    | /image/7140.jpg    | 0.004 | 0.056 |   0.060 | 0.030 | 0.056 | 0.056 | 0.056 |  0.026 |   67717.000 |   67747.000 |    135464.000 |   67732.000 |
|     1 |   0 |    1 |    0 |   0 |   0 | GET    | /posts/4487        | 0.060 | 0.060 |   0.060 | 0.060 | 0.060 | 0.060 | 0.060 |  0.000 |    1401.000 |    1401.000 |      1401.000 |    1401.000 |
|     1 |   0 |    1 |    0 |   0 |   0 | GET    | /posts/4373        | 0.060 | 0.060 |   0.060 | 0.060 | 0.060 | 0.060 | 0.060 |  0.000 |    1480.000 |    1480.000 |      1480.000 |    1480.000 |
|     2 |   0 |    2 |    0 |   0 |   0 | GET    | /image/96.jpg      | 0.004 | 0.056 |   0.060 | 0.030 | 0.056 | 0.056 | 0.056 |  0.026 |   97333.000 |   97333.000 |    194666.000 |   97333.000 |
|     1 |   0 |    1 |    0 |   0 |   0 | GET    | /posts/3861        | 0.060 | 0.060 |   0.060 | 0.060 | 0.060 | 0.060 | 0.060 |  0.000 |    1316.000 |    1316.000 |      1316.000 |    1316.000 |
|     1 |   0 |    1 |    0 |   0 |   0 | GET    | /posts/8337        | 0.060 | 0.060 |   0.060 | 0.060 | 0.060 | 0.060 | 0.060 |  0.000 |    1810.000 |    1810.000 |      1810.000 |    1810.000 |
|    12 |   0 |   12 |    0 |   0 |   0 | GET    | /image/9975.jpg    | 0.008 | 0.012 |   0.060 | 0.005 | 0.008 | 0.012 | 0.012 |  0.003 |  102358.000 |  102389.000 |   1228373.000 |  102364.417 |
|     1 |   0 |    1 |    0 |   0 |   0 | GET    | /posts/5638        | 0.060 | 0.060 |   0.060 | 0.060 | 0.060 | 0.060 | 0.060 |  0.000 |    1580.000 |    1580.000 |      1580.000 |    1580.000 |
|     1 |   0 |    1 |    0 |   0 |   0 | GET    | /posts/8019        | 0.060 | 0.060 |   0.060 | 0.060 | 0.060 | 0.060 | 0.060 |  0.000 |    1493.000 |    1493.000 |      1493.000 |    1493.000 |
|     1 |   0 |    1 |    0 |   0 |   0 | GET    | /posts/5515        | 0.060 | 0.060 |   0.060 | 0.060 | 0.060 | 0.060 | 0.060 |  0.000 |    1552.000 |    1552.000 |      1552.000 |    1552.000 |
|     1 |   0 |    1 |    0 |   0 |   0 | GET    | /posts/4202        | 0.060 | 0.060 |   0.060 | 0.060 | 0.060 | 0.060 | 0.060 |  0.000 |    1369.000 |    1369.000 |      1369.000 |    1369.000 |
|     1 |   0 |    1 |    0 |   0 |   0 | GET    | /posts/9667        | 0.060 | 0.060 |   0.060 | 0.060 | 0.060 | 0.060 | 0.060 |  0.000 |    1337.000 |    1337.000 |      1337.000 |    1337.000 |
|    12 |   0 |   12 |    0 |   0 |   0 | GET    | /image/9873.jpg    | 0.004 | 0.020 |   0.060 | 0.005 | 0.012 | 0.020 | 0.020 |  0.006 |   86577.000 |   86599.000 |   1039045.000 |   86587.083 |
|     2 |   0 |    2 |    0 |   0 |   0 | GET    | /image/3871.jpg    | 0.008 | 0.052 |   0.060 | 0.030 | 0.052 | 0.052 | 0.052 |  0.022 |  111893.000 |  111893.000 |    223786.000 |  111893.000 |
|     1 |   0 |    1 |    0 |   0 |   0 | GET    | /posts/3274        | 0.060 | 0.060 |   0.060 | 0.060 | 0.060 | 0.060 | 0.060 |  0.000 |     908.000 |     908.000 |       908.000 |     908.000 |
|     1 |   0 |    1 |    0 |   0 |   0 | GET    | /posts/8239        | 0.060 | 0.060 |   0.060 | 0.060 | 0.060 | 0.060 | 0.060 |  0.000 |    1199.000 |    1199.000 |      1199.000 |    1199.000 |
|     1 |   0 |    1 |    0 |   0 |   0 | GET    | /posts/1641        | 0.060 | 0.060 |   0.060 | 0.060 | 0.060 | 0.060 | 0.060 |  0.000 |    1408.000 |    1408.000 |      1408.000 |    1408.000 |
|     1 |   0 |    1 |    0 |   0 |   0 | GET    | /posts/1965        | 0.060 | 0.060 |   0.060 | 0.060 | 0.060 | 0.060 | 0.060 |  0.000 |    1194.000 |    1194.000 |      1194.000 |    1194.000 |
|     1 |   0 |    1 |    0 |   0 |   0 | GET    | /posts/4988        | 0.060 | 0.060 |   0.060 | 0.060 | 0.060 | 0.060 | 0.060 |  0.000 |    1138.000 |    1138.000 |      1138.000 |    1138.000 |
|    12 |   0 |   12 |    0 |   0 |   0 | GET    | /image/9831.jpg    | 0.000 | 0.020 |   0.060 | 0.005 | 0.012 | 0.020 | 0.020 |  0.006 |  127054.000 |  127077.000 |   1524777.000 |  127064.750 |
|     1 |   0 |    1 |    0 |   0 |   0 | GET    | /posts/474         | 0.060 | 0.060 |   0.060 | 0.060 | 0.060 | 0.060 | 0.060 |  0.000 |    1626.000 |    1626.000 |      1626.000 |    1626.000 |
|    12 |   0 |   12 |    0 |   0 |   0 | GET    | /image/9863.jpg    | 0.000 | 0.020 |   0.060 | 0.005 | 0.008 | 0.020 | 0.020 |  0.005 |  125878.000 |  125902.000 |   1510626.000 |  125885.500 |
|     2 |   0 |    2 |    0 |   0 |   0 | GET    | /posts/8586        | 0.028 | 0.032 |   0.060 | 0.030 | 0.032 | 0.032 | 0.032 |  0.002 |    1415.000 |    1520.000 |      2935.000 |    1467.500 |
|     1 |   0 |    1 |    0 |   0 |   0 | GET    | /posts/4900        | 0.060 | 0.060 |   0.060 | 0.060 | 0.060 | 0.060 | 0.060 |  0.000 |    1386.000 |    1386.000 |      1386.000 |    1386.000 |
|     1 |   0 |    1 |    0 |   0 |   0 | GET    | /posts/4632        | 0.060 | 0.060 |   0.060 | 0.060 | 0.060 | 0.060 | 0.060 |  0.000 |    1373.000 |    1373.000 |      1373.000 |    1373.000 |
|     1 |   0 |    1 |    0 |   0 |   0 | GET    | /posts/9247        | 0.060 | 0.060 |   0.060 | 0.060 | 0.060 | 0.060 | 0.060 |  0.000 |    1320.000 |    1320.000 |      1320.000 |    1320.000 |
|     2 |   0 |    2 |    0 |   0 |   0 | GET    | /image/9191.jpg    | 0.012 | 0.048 |   0.060 | 0.030 | 0.048 | 0.048 | 0.048 |  0.018 |   99005.000 |   99035.000 |    198040.000 |   99020.000 |
|     1 |   0 |    1 |    0 |   0 |   0 | GET    | /posts/9378        | 0.060 | 0.060 |   0.060 | 0.060 | 0.060 | 0.060 | 0.060 |  0.000 |    1068.000 |    1068.000 |      1068.000 |    1068.000 |
|     1 |   0 |    1 |    0 |   0 |   0 | GET    | /posts/2771        | 0.060 | 0.060 |   0.060 | 0.060 | 0.060 | 0.060 | 0.060 |  0.000 |    1397.000 |    1397.000 |      1397.000 |    1397.000 |
|     4 |   0 |    4 |    0 |   0 |   0 | GET    | /image/3921.jpg    | 0.008 | 0.020 |   0.060 | 0.015 | 0.020 | 0.020 | 0.020 |  0.005 |   92154.000 |   92176.000 |    368667.000 |   92166.750 |
|     2 |   0 |    2 |    0 |   0 |   0 | GET    | /image/5116.jpg    | 0.008 | 0.052 |   0.060 | 0.030 | 0.052 | 0.052 | 0.052 |  0.022 |  102303.000 |  102333.000 |    204636.000 |  102318.000 |
|     4 |   0 |    4 |    0 |   0 |   0 | GET    | /image/2832.jpg    | 0.008 | 0.040 |   0.060 | 0.015 | 0.040 | 0.040 | 0.040 |  0.015 |   58296.000 |   58318.000 |    233228.000 |   58307.000 |
|     1 |   0 |    1 |    0 |   0 |   0 | GET    | /posts/775         | 0.060 | 0.060 |   0.060 | 0.060 | 0.060 | 0.060 | 0.060 |  0.000 |    1500.000 |    1500.000 |      1500.000 |    1500.000 |
|     1 |   0 |    1 |    0 |   0 |   0 | GET    | /posts/8782        | 0.060 | 0.060 |   0.060 | 0.060 | 0.060 | 0.060 | 0.060 |  0.000 |    1462.000 |    1462.000 |      1462.000 |    1462.000 |
|     2 |   0 |    2 |    0 |   0 |   0 | GET    | /image/7375.jpg    | 0.012 | 0.048 |   0.060 | 0.030 | 0.048 | 0.048 | 0.048 |  0.018 |   63849.000 |   63850.000 |    127699.000 |   63849.500 |
|     2 |   0 |    2 |    0 |   0 |   0 | GET    | /image/8749.jpg    | 0.012 | 0.048 |   0.060 | 0.030 | 0.048 | 0.048 | 0.048 |  0.018 |  219600.000 |  219615.000 |    439215.000 |  219607.500 |
